property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1652,1652,10/13/2023,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1652,1652,10/14/2023,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1652,1652,10/15/2023,True
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1587,1587,09/06/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1587,1587,09/07/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1587,1587,09/08/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1587,1587,09/09/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1587,1587,09/10/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1587,1587,09/11/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1587,1587,09/12/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1587,1587,09/13/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/14/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/15/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/16/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/17/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/18/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/19/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/20/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/21/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/22/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/23/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/24/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/25/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/26/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/27/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/28/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/29/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,09/30/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,10/01/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,10/02/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1557,1557,10/03/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1547,1547,10/04/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1547,1547,10/05/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1547,1547,10/06/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1547,1547,10/07/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1547,1547,10/08/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1547,1547,10/09/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1547,1547,10/10/2024,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1011,2x2,1000,1547,1547,10/11/2024,True
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1012,2x2,1000,1543,1543,01/28/2025,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1012,2x2,1000,1543,1543,01/29/2025,False
Cortland Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",1012,2x2,1000,1543,1543,01/30/2025,False
