property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/21/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/22/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/23/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/24/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/25/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/26/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/27/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/28/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/29/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/30/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,03/31/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,04/01/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,04/02/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,04/03/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,04/04/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1920,1956,04/05/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1885,1921,04/06/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1885,1921,04/07/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1885,1921,04/08/2024,False
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1001-R,3x2,1154,1885,1921,04/09/2024,True
Indigo Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1071,1613,1613,11/08/2024,False
