property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3987,3987,06/17/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3987,3987,06/18/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3987,3987,06/19/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3987,3987,06/20/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3987,3987,06/21/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3987,3987,06/22/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3904,3987,06/23/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3904,3987,06/24/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3904,3987,06/25/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3904,3987,06/26/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3904,3987,06/27/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3917,4000,06/28/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3917,4000,06/29/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3917,4000,06/30/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3933,4016,07/01/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3933,4016,07/02/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3933,4016,07/03/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3933,4016,07/04/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3933,4016,07/05/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3933,4016,07/06/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3892,3975,07/07/2023,False
Boca Vue,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1436,3892,3975,07/08/2023,False
