property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/17/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/18/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/19/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/20/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/21/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/22/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/23/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/24/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/25/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/26/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/27/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2140,2334,06/28/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2237,2334,06/29/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2237,2334,06/30/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2285,2384,07/01/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2285,2384,07/02/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2285,2384,07/03/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2285,2384,07/04/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2285,2384,07/05/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2285,2384,07/06/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/07/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/08/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/09/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/10/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/11/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/12/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/13/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/14/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/15/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2136,2229,07/16/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2229,2229,07/17/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2229,2229,07/18/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2229,2229,07/19/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,07/20/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,07/21/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,07/22/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,07/23/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2339,2339,07/24/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2365,2365,07/25/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2365,2365,07/26/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2365,2365,07/27/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,07/28/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,07/29/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,07/30/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,07/31/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2329,2329,08/01/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2260,2260,08/02/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2260,2260,08/03/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2260,2260,08/04/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,774,2260,2260,08/05/2023,True
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/17/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/18/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/19/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/20/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/21/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/22/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/23/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/24/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/25/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/26/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/27/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2126,2319,06/28/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2222,2319,06/29/2023,True
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/01/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/02/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/03/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/04/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/05/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/06/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/07/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/08/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/09/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/10/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2143,2338,03/11/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/12/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/13/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/14/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/15/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/16/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/17/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/18/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/19/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/20/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/21/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/22/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/23/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2111,2303,03/24/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2088,2278,03/25/2025,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,774,2088,2278,03/26/2025,True
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,07/20/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,07/21/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,07/22/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,07/23/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2339,2339,07/24/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2365,2365,07/25/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2365,2365,07/26/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2365,2365,07/27/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,07/28/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,07/29/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,07/30/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,07/31/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2329,2329,08/01/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2260,2260,08/02/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2260,2260,08/03/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2260,2260,08/04/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2260,2260,08/05/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2260,2260,08/06/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2260,2260,08/07/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2260,2260,08/08/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2304,2304,08/09/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2304,2304,08/10/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2304,2304,08/11/2023,False
Cortland South Kendall,"Miami-Fort Lauderdale-West Palm Beach, FL",01-103,1x1,774,2304,2304,08/12/2023,False
