property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1933,1933,03/22/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1933,1933,03/23/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1933,1933,03/24/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1891,1891,03/25/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1891,1891,03/26/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1957,1957,03/27/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1957,1957,03/28/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1957,1957,03/29/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1957,1957,03/30/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1957,1957,03/31/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1957,1957,04/01/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1957,1957,04/02/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1948,1948,04/03/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1948,1948,04/04/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,2060,2060,04/05/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,2060,2060,04/06/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,2006,2006,04/07/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,2006,2006,04/08/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1946,1946,04/09/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1934,1934,04/10/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1934,1934,04/11/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1934,1934,04/12/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1934,1934,04/13/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1934,1934,04/14/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1819,1819,04/15/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1819,1819,04/16/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1819,1819,04/17/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1819,1819,04/18/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-102,2x1,919,1819,1819,04/19/2024,True
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1679,1679,02/27/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1679,1679,02/28/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1679,1679,02/29/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1656,1656,03/01/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1656,1656,03/02/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1656,1656,03/03/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1627,1627,03/04/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1634,1634,03/05/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1628,1628,03/06/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1628,1628,03/07/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1611,1611,03/08/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1611,1611,03/09/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1611,1611,03/10/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1611,1611,03/11/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1583,1583,03/12/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1597,1597,03/13/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1597,1597,03/14/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1554,1554,03/15/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1524,1524,03/16/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1524,1524,03/17/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1524,1524,03/18/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1496,1496,03/19/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1496,1496,03/20/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1569,1569,03/21/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1543,1543,03/22/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1467,1467,03/23/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1467,1467,03/24/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1554,1554,03/25/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1608,1608,03/26/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1628,1628,03/27/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1715,1715,03/28/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1653,1653,03/29/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1658,1658,03/30/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1662,1662,03/31/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1703,1703,04/01/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1721,1721,04/02/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1707,1707,04/03/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1711,1711,04/04/2024,False
Sloans Lake Apartments,"Denver-Aurora-Lakewood, CO",1-103,1x1,646,1707,1707,04/05/2024,False
