property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1440,1498,06/17/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1440,1498,06/18/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1463,1522,06/19/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1477,1536,06/20/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1476,1535,06/21/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1481,1540,06/22/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1488,1548,06/23/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1497,1557,06/24/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1508,1568,06/25/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1508,1568,06/26/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1509,1569,06/27/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1509,1569,06/28/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1611,1675,06/29/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1611,1675,06/30/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1572,1635,07/01/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1589,1653,07/02/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1601,1665,07/03/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1611,1676,07/04/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1611,1676,07/05/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1621,1686,07/06/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1621,1686,07/07/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1621,1686,07/08/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1648,1714,07/09/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1669,1736,07/10/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1669,1736,07/11/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1567,1630,07/12/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1497,1557,07/13/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1498,1558,07/14/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1491,1551,07/15/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1485,1544,07/16/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1474,1533,07/17/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1470,1529,07/18/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1461,1519,07/19/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1445,1503,07/20/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1437,1495,07/21/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1414,1471,07/22/2023,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1414,1471,07/23/2023,True
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1470,1512,07/17/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1470,1512,07/18/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1501,1543,07/19/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1473,1515,07/20/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1473,1515,07/21/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1463,1505,07/22/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1463,1505,07/23/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1443,1510,07/24/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1429,1496,07/25/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1436,1503,07/26/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1436,1503,07/27/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1400,1467,07/28/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1400,1467,07/29/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1409,1476,07/30/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1411,1478,07/31/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1411,1478,08/01/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1411,1478,08/02/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1404,1471,08/03/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1415,1482,08/04/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1425,1492,08/05/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1425,1492,08/06/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1445,1512,08/07/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1450,1517,08/08/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1450,1517,08/09/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1455,1522,08/10/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1455,1522,08/11/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1455,1522,08/12/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1455,1522,08/13/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1434,1501,08/14/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1434,1501,08/15/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1434,1501,08/16/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1434,1501,08/17/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1434,1501,08/18/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1434,1501,08/19/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1434,1501,08/20/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1437,1504,08/21/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1440,1507,08/22/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1440,1507,08/23/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1424,1491,08/24/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1424,1491,08/25/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1410,1477,08/26/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1410,1477,08/27/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1410,1477,08/28/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1410,1477,08/29/2024,True
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1375,1554,05/17/2025,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1375,1554,05/18/2025,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1375,1554,05/19/2025,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1375,1554,05/20/2025,True
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1572,1683,10/04/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1564,1674,10/05/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1553,1682,10/06/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1568,1679,10/07/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1568,1679,10/08/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1560,1670,10/09/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1512,1619,10/10/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1512,1619,10/11/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1512,1619,10/12/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1497,1603,10/13/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1459,1581,10/14/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1459,1581,10/15/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1453,1574,10/16/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1453,1574,10/17/2024,False
ORA Apartments,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1446,1567,10/18/2024,False
