property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1710,1710,11/29/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1710,1710,11/30/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1710,1710,12/01/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1710,1710,12/02/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/03/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/04/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/05/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/06/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/07/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/08/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/09/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/10/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/11/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/12/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/13/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/14/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/15/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/16/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/17/2023,False
The Standard At Legacy,"San Antonio-New Braunfels, TX",1104,1x1,811,1627,1710,12/18/2023,False
