property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2550,2550,09/24/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2550,2550,09/25/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2550,2550,09/26/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,09/27/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,09/28/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,09/29/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,09/30/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,10/01/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,10/02/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,10/03/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,10/04/2023,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2520,2520,10/05/2023,True
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2496,2496,02/20/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2496,2496,02/21/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2514,2514,02/22/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1001,3x2,1445,2514,2514,02/23/2024,True
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1374,1374,03/05/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1374,1374,03/06/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1374,1374,03/07/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1389,1389,03/08/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1389,1389,03/09/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1389,1389,03/10/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1389,1389,03/11/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1409,1409,03/12/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1409,1409,03/13/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1424,1424,03/14/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1424,1424,03/15/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1424,1424,03/16/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1424,1424,03/17/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1424,1424,03/18/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1434,1434,03/19/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1434,1434,03/20/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1434,1434,03/21/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1434,1434,03/22/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1449,1449,03/23/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1449,1449,03/24/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1449,1449,03/25/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1459,1459,03/26/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1459,1459,03/27/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1459,1459,03/28/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1459,1459,03/29/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1479,1479,03/30/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1479,1479,03/31/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1479,1479,04/01/2024,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1479,1479,04/02/2024,True
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1414,1456,07/01/2025,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1414,1456,07/02/2025,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1414,1456,07/03/2025,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1414,1456,07/04/2025,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1414,1456,07/05/2025,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1414,1456,07/06/2025,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1414,1456,07/07/2025,False
Cortland Walnut Hill,"Dallas-Fort Worth-Arlington, TX",1002,1x1,659,1414,1456,07/08/2025,False
