property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1807,1807,11/17/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1807,1807,11/18/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1807,1807,11/19/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1807,1807,11/20/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1807,1807,11/21/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1807,1807,11/22/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1807,1807,11/23/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1807,1807,11/24/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,11/25/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,11/26/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,11/27/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,11/28/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,11/29/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,11/30/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/01/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/02/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1782,1782,12/03/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/04/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/05/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/06/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/07/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/08/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/09/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/10/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/11/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/12/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/13/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/14/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/15/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/16/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/17/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1786,1786,12/18/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1772,1772,12/19/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1772,1772,12/20/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1772,1772,12/21/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1772,1772,12/22/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1772,1772,12/23/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1772,1772,12/24/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1772,1772,12/25/2023,False
Mason at Alameda Station,"Denver-Aurora-Lakewood, CO",1202,0x1,768,1772,1772,12/26/2023,False
