property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2105,2105,09/01/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2105,2105,09/02/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2105,2105,09/03/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2105,2105,09/04/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2117,2117,09/05/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2117,2117,09/06/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2117,2117,09/07/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2117,2117,09/08/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2114,2114,09/09/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1001,1x1,659,2114,2114,09/10/2023,True
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,2731,2979,06/17/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,2731,2979,06/18/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,2731,2979,06/19/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,2888,3151,06/20/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3151,3151,06/21/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3133,3133,06/22/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,06/23/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,06/24/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,06/25/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,06/26/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,06/27/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,06/28/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,06/29/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,06/30/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/01/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/02/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/03/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/04/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/05/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/06/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/07/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/08/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/09/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/10/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/11/2023,False
Cortland Westshore,"Tampa-St. Petersburg-Clearwater, FL",1002,2x2,1066,3306,3306,07/12/2023,False
