property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/12/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/13/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/14/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/15/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/16/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/17/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/18/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/19/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/20/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/21/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/22/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2165,2165,02/23/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,02/24/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,02/25/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,02/26/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,02/27/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,02/28/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,02/29/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/01/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/02/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/03/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/04/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/05/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/06/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/07/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/08/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/09/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/10/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/11/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/12/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2185,2185,03/13/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/14/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/15/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/16/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/17/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/18/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/19/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/20/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/21/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/22/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/23/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/24/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/25/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/26/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/27/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/28/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/29/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/30/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,03/31/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,04/01/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,04/02/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,04/03/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2195,2195,04/04/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2175,2175,04/05/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2175,2175,04/06/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2175,2175,04/07/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2175,2175,04/08/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2175,2175,04/09/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2139,2175,04/10/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2139,2175,04/11/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2139,2175,04/12/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2139,2175,04/13/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2139,2175,04/14/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2139,2175,04/15/2024,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2139,2175,04/16/2024,True
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/14/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/15/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/16/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/17/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/18/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/19/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/20/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/21/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/22/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/23/2025,False
Cortland Bowery,"Tampa-St. Petersburg-Clearwater, FL",01-0102,2x2,924,2023,2111,03/24/2025,False
