property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,05/31/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2006,2083,06/01/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2006,2083,06/02/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2006,2083,06/03/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2006,2083,06/04/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/05/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/06/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/07/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/08/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/09/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/10/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/11/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/12/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/13/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/14/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/15/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/16/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/17/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/18/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/19/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/20/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/21/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/22/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,2007,2078,06/23/2024,True
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,1848,1925,12/31/2024,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,1848,1925,01/01/2025,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,1848,1925,01/02/2025,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,1846,1913,01/03/2025,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,1846,1913,01/04/2025,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,1846,1913,01/05/2025,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,1846,1913,01/06/2025,False
Cortland Gateway Park,"Denver-Aurora-Lakewood, CO",1011,2x1,920,1816,1883,01/07/2025,False
