property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1295,1295,03/28/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1315,1315,03/29/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1315,1315,03/30/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1315,1315,03/31/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1315,1315,04/01/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1315,1315,04/02/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1315,1315,04/03/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/04/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/05/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/06/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/07/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/08/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/09/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/10/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/11/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/12/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/13/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/14/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1350,1350,04/15/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1270,1270,04/16/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1270,1270,04/17/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1270,1270,04/18/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1190,1190,04/19/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1190,1190,04/20/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1190,1190,04/21/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1190,1190,04/22/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1190,1190,04/23/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1200,1200,04/24/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1200,1200,04/25/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1195,1195,04/26/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1095,1095,04/27/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1140,1140,04/28/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1120,1120,04/29/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1125,1125,04/30/2024,False
Hampden Heights,"Denver-Aurora-Lakewood, CO",01A,1x1,625,1130,1130,05/01/2024,False
