property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/03/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/04/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/05/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/06/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/07/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/08/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/09/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/10/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/11/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/12/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/13/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/14/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/15/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/16/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/17/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/18/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/19/2025,False
1000 Spalding,"Atlanta-Sandy Springs-Roswell, GA",1010,2x2,1204,1672,1755,04/20/2025,False
