property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2145,2145,07/17/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/18/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/19/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/20/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/21/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/22/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/23/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/24/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/25/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/26/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/27/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/28/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/29/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/30/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,07/31/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2103,2145,08/01/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2085,2085,08/02/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2043,2085,08/03/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2043,2085,08/04/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2043,2085,08/05/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2043,2085,08/06/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2043,2085,08/07/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2043,2085,08/08/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,2043,2085,08/09/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,1923,1965,08/10/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,1719,1965,08/11/2024,False
Avalon at Pier 121,"Dallas-Fort Worth-Arlington, TX",001-111,2x2,1003,1719,1965,08/12/2024,False
