property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1546,1546,06/29/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1546,1546,06/30/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1546,1546,07/01/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1546,1546,07/02/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1546,1546,07/03/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1521,1521,07/04/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1521,1521,07/05/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1521,1521,07/06/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1521,1521,07/07/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1455,1455,07/08/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1455,1455,07/09/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1455,1455,07/10/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1455,1455,07/11/2023,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1455,1455,07/12/2023,True
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1505,1505,01/28/2025,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1505,1505,01/29/2025,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1505,1505,01/30/2025,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1484,1484,01/31/2025,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1484,1484,02/01/2025,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1484,1484,02/02/2025,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1484,1484,02/03/2025,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1484,1484,02/04/2025,False
Muse at Winter Garden,"Lakeland-Winter Haven, FL",1-101,1x1,655,1484,1484,02/05/2025,False
