property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1678,1678,06/30/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1678,1678,07/01/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1681,1681,07/02/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1678,1678,07/03/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1678,1678,07/04/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1678,1678,07/05/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1678,1678,07/06/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1678,1678,07/07/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1678,1678,07/08/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1638,1638,07/09/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1638,1638,07/10/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1638,1638,07/11/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1638,1638,07/12/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/13/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/14/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/15/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/16/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/17/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/18/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/19/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/20/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/21/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/22/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/23/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/24/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/25/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/26/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/27/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/28/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/29/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/30/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,07/31/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,08/01/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,08/02/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,08/03/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,08/04/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,08/05/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1602,1602,08/06/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/07/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/08/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/09/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/10/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/11/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/12/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/13/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/14/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1605,1605,08/15/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1581,1581,08/16/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1581,1581,08/17/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,08/18/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,08/19/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,08/20/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,08/21/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1581,1581,08/22/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1581,1581,08/23/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1581,1581,08/24/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1581,1581,08/25/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1590,1590,08/26/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1590,1590,08/27/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1590,1590,08/28/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1574,1574,08/29/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1574,1574,08/30/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1590,1590,08/31/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,09/01/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,09/02/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,09/03/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,09/04/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,09/05/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1578,1578,09/06/2023,False
Cortland Peachtree Corners,"Atlanta-Sandy Springs-Roswell, GA",1023,1x1,620,1574,1574,09/07/2023,False
