property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1058,1154,04/23/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,04/24/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,04/25/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1072,1169,04/26/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,04/27/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,04/28/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,04/29/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,04/30/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/01/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/02/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1058,1154,05/03/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/04/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/05/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/06/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/07/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/08/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/09/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/10/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/11/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/12/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/13/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/14/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/15/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/16/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/17/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,988,1078,05/18/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,988,1078,05/19/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/20/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/21/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1053,1149,05/22/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1058,1154,05/23/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/24/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/25/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/26/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/27/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/28/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1062,1159,05/29/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1114,1215,05/30/2024,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1114,1215,05/31/2024,True
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1294,1294,05/01/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1191,1299,05/02/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1191,1299,05/03/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/04/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/05/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/06/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/07/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/08/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/09/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/10/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/11/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/12/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/13/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1195,1304,05/14/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1204,1314,05/15/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1204,1314,05/16/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1163,1269,05/17/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1163,1269,05/18/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1163,1269,05/19/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/20/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/21/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/22/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/23/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/24/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/25/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/26/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/27/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/28/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/29/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1168,1274,05/30/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1214,1214,05/31/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1214,1214,06/01/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1219,1219,06/02/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1219,1219,06/03/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/04/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/05/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/06/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/07/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/08/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/09/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/10/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/11/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/12/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/13/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1117,1219,06/14/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1122,1224,06/15/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1122,1224,06/16/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1127,1229,06/17/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1127,1229,06/18/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1127,1229,06/19/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1127,1229,06/20/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1128,1230,06/21/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1128,1230,06/22/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1128,1230,06/23/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1128,1230,06/24/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1128,1230,06/25/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1128,1230,06/26/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1127,1229,06/27/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1127,1229,06/28/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1044,1139,06/29/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1044,1139,06/30/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1139,1139,07/01/2025,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZR,1x1,802,1044,1139,07/02/2025,True
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/20/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/21/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/22/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/23/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/24/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/25/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/26/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/27/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1184,1184,12/28/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1188,1188,12/29/2023,False
The Piedmont,"Charlotte-Concord-Gastonia, NC-SC",AUCLZW,1x1,648,1089,1188,12/30/2023,False
