property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2342,2342,06/17/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2342,2342,06/18/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2342,2342,06/19/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2342,2342,06/20/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2342,2342,06/21/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2323,2323,06/22/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2347,2347,06/23/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2347,2347,06/24/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2347,2347,06/25/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2347,2347,06/26/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2357,2357,06/27/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2328,2328,06/28/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2328,2328,06/29/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2328,2328,06/30/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2327,2327,07/01/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2336,2336,07/02/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2336,2336,07/03/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2336,2336,07/04/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2336,2336,07/05/2023,False
Latitude,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,0x1,617,2365,2365,07/06/2023,False
