property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1720,1738,08/14/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1708,1726,08/15/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1708,1726,08/16/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1708,1726,08/17/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1708,1726,08/18/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1677,1695,08/19/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1677,1695,08/20/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1677,1695,08/21/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1677,1695,08/22/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1677,1695,08/23/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1677,1695,08/24/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1677,1695,08/25/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1695,1695,08/26/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1695,1695,08/27/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1695,1695,08/28/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1695,1695,08/29/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1695,1695,08/30/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1728,1728,08/31/2024,False
Cortland Dublin,"Columbus, OH",101-5137,2x2,1135,1728,1728,09/01/2024,True
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1693,1714,09/08/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1693,1714,09/09/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1682,1703,09/10/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1682,1703,09/11/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1703,1703,09/12/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1703,1703,09/13/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1709,1709,09/14/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1709,1709,09/15/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1703,1703,09/16/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1703,1703,09/17/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1703,1703,09/18/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1703,1703,09/19/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1724,1724,09/20/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1724,1724,09/21/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1724,1724,09/22/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1724,1724,09/23/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1703,1703,09/24/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1703,1703,09/25/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1698,1698,09/26/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1698,1698,09/27/2023,False
Cortland Dublin,"Columbus, OH",101-5189,2x2,1135,1698,1698,09/28/2023,False
