property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/18/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/19/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/20/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/21/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/22/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/23/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/24/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/25/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/26/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/27/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/28/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/29/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/30/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,01/31/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/01/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/02/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/03/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/04/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/05/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/06/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/07/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/08/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/09/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/10/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/11/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/12/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/13/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/14/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/15/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/16/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/17/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/18/2025,False
Toscana Cove Apartments,"Tucson, AZ",0112,1x1,570,875,875,02/19/2025,False
