property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1993,1993,09/21/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1750,1750,09/22/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1835,1835,09/23/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1835,1835,09/24/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1835,1835,09/25/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1835,1835,09/26/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,09/27/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,09/28/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,09/29/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,09/30/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/01/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/02/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/03/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/04/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/05/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/06/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/07/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/08/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/09/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/10/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1924,1924,10/11/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1942,1942,10/12/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1942,1942,10/13/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1942,1942,10/14/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1942,1942,10/15/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1942,1942,10/16/2023,False
19 South Apartments,"Lakeland-Winter Haven, FL",1-108,1x1,724,1942,1942,10/17/2023,False
