property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2583,2583,05/07/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2583,2583,05/08/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2583,2583,05/09/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2574,2574,05/10/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2574,2574,05/11/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2574,2574,05/12/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2574,2574,05/13/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2574,2574,05/14/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2507,2574,05/15/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2474,2541,05/16/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2474,2541,05/17/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2474,2541,05/18/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2474,2541,05/19/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2453,2520,05/20/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2453,2520,05/21/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2453,2520,05/22/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2398,2465,05/23/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2398,2465,05/24/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2398,2465,05/25/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2301,2465,05/26/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2301,2465,05/27/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2301,2465,05/28/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2301,2465,05/29/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2288,2451,05/30/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2288,2451,05/31/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2288,2451,06/01/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2219,2390,06/02/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2219,2390,06/03/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2183,2339,06/04/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2183,2339,06/05/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2183,2339,06/06/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2183,2339,06/07/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2183,2339,06/08/2025,False
Vintage Lake Mary Apartments,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1390,2183,2339,06/09/2025,False
