property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/22/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/23/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/24/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/25/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/26/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/27/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/28/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/29/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/30/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,08/31/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,09/01/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,09/02/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,09/03/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,09/04/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,09/05/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2003,2003,09/06/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2162,2162,09/07/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2202,2202,09/08/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2156,2156,09/09/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2219,2219,09/10/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2222,2222,09/11/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/12/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/13/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/14/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/15/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/16/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/17/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/18/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/19/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/20/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/21/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/22/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/23/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/24/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/25/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/26/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/27/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/28/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/29/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,09/30/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/01/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/02/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/03/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/04/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/05/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/06/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/07/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/08/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/09/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/10/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/11/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/12/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/13/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/14/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/15/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/16/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/17/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/18/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/19/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/20/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/21/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/22/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/23/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/24/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/25/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/26/2023,False
The Gramercy New Albany,"Columbus, OH",10-5653,3x2.5,1525,2176,2176,10/27/2023,False
