property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,10/31/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/01/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1596,1673,11/02/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1596,1673,11/03/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/04/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/05/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/06/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/07/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/08/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/09/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/10/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/11/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/12/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/13/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/14/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/15/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/16/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/17/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/18/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/19/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/20/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/21/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/22/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/23/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/24/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/25/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/26/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/27/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/28/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/29/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,11/30/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/01/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/02/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/03/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/04/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/05/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/06/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/07/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/08/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/09/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/10/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/11/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/12/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/13/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/14/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/15/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1673,1673,12/16/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/17/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/18/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/19/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/20/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/21/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/22/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/23/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/24/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/25/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/26/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/27/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/28/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/29/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1623,1623,12/30/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1613,1613,12/31/2024,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1594,1613,01/01/2025,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1597,1617,01/02/2025,False
Cortland at New Albany,"Columbus, OH",5171S,2x1,924,1597,1617,01/03/2025,False
