property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1476,1476,06/17/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1484,1484,06/18/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1487,1487,06/19/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1489,1489,06/20/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1496,1496,06/21/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1493,1493,06/22/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1484,1484,06/23/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1486,1486,06/24/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1489,1489,06/25/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1503,1503,06/26/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1497,1497,06/27/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1491,1491,06/28/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1484,1484,06/29/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1484,1484,06/30/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1484,1484,07/01/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1482,1482,07/02/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1495,1495,07/03/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1481,1481,07/04/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1481,1481,07/05/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1481,1481,07/06/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1479,1479,07/07/2025,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0102,1x1,827,1479,1479,07/08/2025,True
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1401,1429,06/20/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1401,1429,06/21/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1382,1409,06/22/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1372,1399,06/23/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1372,1399,06/24/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1372,1399,06/25/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1372,1399,06/26/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1372,1399,06/27/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1372,1399,06/28/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1343,1369,06/29/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1343,1369,06/30/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1352,1379,07/01/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1352,1379,07/02/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1352,1379,07/03/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1372,1399,07/04/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1362,1389,07/05/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1343,1369,07/06/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1343,1369,07/07/2023,False
The Marq at Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,762,1333,1359,07/08/2023,False
