property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/17/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/18/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/19/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/20/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/21/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/22/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/23/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/24/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/25/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/26/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/27/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/28/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,2035,2035,06/29/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1907,1907,06/30/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1910,1910,07/01/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1913,1913,07/02/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1916,1916,07/03/2023,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1916,1916,07/04/2023,True
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1950,1950,08/06/2024,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1950,1950,08/07/2024,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1950,1950,08/08/2024,False
Kaleido NoDa,"Charlotte-Concord-Gastonia, NC-SC",2810-101,2x2,1138,1950,1950,08/09/2024,False
