property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",028,1x1,736,1689,1689,07/24/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",028,1x1,736,1689,1689,07/25/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",028,1x1,736,1689,1689,07/26/2024,True
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1619,1619,08/09/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1669,1669,08/10/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1669,1669,08/11/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1669,1669,08/12/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1669,1669,08/13/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1669,1669,08/14/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1669,1669,08/15/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1669,1669,08/16/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1679,1679,08/17/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1599,1599,08/18/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1689,1689,08/19/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1689,1689,08/20/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1709,1709,08/21/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1709,1709,08/22/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1709,1709,08/23/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1709,1709,08/24/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1619,1619,08/25/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1609,1609,08/26/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1699,1699,08/27/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1699,1699,08/28/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1679,1679,08/29/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1639,1639,08/30/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",035,1x1,713,1639,1639,08/31/2024,True
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1809,1809,09/30/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1749,1749,10/01/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1839,1839,10/02/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1869,1869,10/03/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1899,1899,10/04/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1899,1899,10/05/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1899,1899,10/06/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1809,1809,10/07/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1809,1809,10/08/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/09/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/10/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/11/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/12/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/13/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/14/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/15/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/16/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/17/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/18/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/19/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/20/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/21/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/22/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/23/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/24/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/25/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/26/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/27/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/28/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/29/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/30/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,10/31/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,11/01/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1789,1789,11/02/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1879,1879,11/03/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1879,1879,11/04/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1879,1879,11/05/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1879,1879,11/06/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1939,1939,11/07/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1939,1939,11/08/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1949,1949,11/09/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1949,1949,11/10/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1949,1949,11/11/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1949,1949,11/12/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1909,1909,11/13/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1849,1849,11/14/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1899,1899,11/15/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1849,1849,11/16/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1849,1849,11/17/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1849,1849,11/18/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1809,1809,11/19/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1809,1809,11/20/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1759,1759,11/21/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1759,1759,11/22/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1749,1749,11/23/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1739,1739,11/24/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1739,1739,11/25/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1719,1719,11/26/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1719,1719,11/27/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1739,1739,11/28/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1739,1739,11/29/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1779,1779,11/30/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1719,1719,12/01/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1719,1719,12/02/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1629,1629,12/03/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1629,1629,12/04/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1689,1689,12/05/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1719,1719,12/06/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1719,1719,12/07/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1719,1719,12/08/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1779,1779,12/09/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1779,1779,12/10/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1829,1829,12/11/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,12/12/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,12/13/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,12/14/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,12/15/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1779,1779,12/16/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1779,1779,12/17/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1779,1779,12/18/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1779,1779,12/19/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1769,1769,12/20/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1699,1699,12/21/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1699,1699,12/22/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1689,1689,12/23/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1679,1679,12/24/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1679,1679,12/25/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1669,1669,12/26/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1669,1669,12/27/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1659,1659,12/28/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1579,1579,12/29/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1569,1569,12/30/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1569,1569,12/31/2023,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1549,1549,01/01/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1559,1559,01/02/2024,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1559,1559,01/03/2024,True
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,03/13/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1829,1829,03/14/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1759,1759,03/15/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1759,1759,03/16/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1759,1759,03/17/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,03/18/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,03/19/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,03/20/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1799,1799,03/21/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1769,1769,03/22/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1769,1769,03/23/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1769,1769,03/24/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1729,1729,03/25/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1809,1809,03/26/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1779,1779,03/27/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1679,1679,03/28/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1659,1659,03/29/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1649,1649,03/30/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1619,1619,03/31/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1619,1619,04/01/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1589,1589,04/02/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1589,1589,04/03/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1589,1589,04/04/2025,False
Camden Southline,"Charlotte-Concord-Gastonia, NC-SC",102,1x1,732,1589,1589,04/05/2025,False
