property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1587,1587,06/03/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1593,1593,06/04/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1593,1593,06/05/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1593,1593,06/06/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1588,1588,06/07/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1588,1588,06/08/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1588,1588,06/09/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1588,1588,06/10/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1582,1582,06/11/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1575,1575,06/12/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1069,1575,1575,06/13/2025,True
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0212,2x2,1069,1475,1475,02/03/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0212,2x2,1069,1480,1480,02/04/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0212,2x2,1069,1485,1485,02/05/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0212,2x2,1069,1485,1485,02/06/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0212,2x2,1069,1482,1482,02/07/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0212,2x2,1069,1482,1482,02/08/2025,False
Saxony At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0212,2x2,1069,1481,1481,02/09/2025,False
