property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1740,1740,03/20/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1740,1740,03/21/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1735,1735,03/22/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1740,1740,03/23/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1735,1735,03/24/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1735,1735,03/25/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1730,1730,03/26/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1725,1725,03/27/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1730,1730,03/28/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1720,1720,03/29/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1608,1650,03/30/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1598,1640,03/31/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1603,1645,04/01/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1623,1665,04/02/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1628,1670,04/03/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1633,1675,04/04/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1618,1660,04/05/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1608,1650,04/06/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1598,1640,04/07/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1588,1630,04/08/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1620,1620,04/09/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1610,1610,04/10/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1590,1590,04/11/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1585,1585,04/12/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1575,1575,04/13/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1560,1560,04/14/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1555,1555,04/15/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1560,1560,04/16/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1570,1570,04/17/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1560,1560,04/18/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1580,1580,04/19/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1580,1580,04/20/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1580,1580,04/21/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1580,1580,04/22/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1585,1585,04/23/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1580,1580,04/24/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1575,1575,04/25/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1570,1570,04/26/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1575,1575,04/27/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1575,1575,04/28/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1575,1575,04/29/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1580,1580,04/30/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/01/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1535,1535,05/02/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1530,1530,05/03/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1530,1530,05/04/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1530,1530,05/05/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/06/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/07/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/08/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/09/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1550,1550,05/10/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1545,1545,05/11/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1545,1545,05/12/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/13/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1535,1535,05/14/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1535,1535,05/15/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1535,1535,05/16/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/17/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1535,1535,05/18/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1535,1535,05/19/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1530,1530,05/20/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1555,1555,05/21/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1545,1545,05/22/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/23/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/24/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/25/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/26/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/27/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1540,1540,05/28/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1555,1555,05/29/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1585,1585,05/30/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1585,1585,05/31/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1585,1585,06/01/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1585,1585,06/02/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1585,1585,06/03/2024,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01102,2x2,1101,1585,1585,06/04/2024,True
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1425,1425,04/22/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1425,1425,04/23/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1420,1420,04/24/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1425,1425,04/25/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1375,1375,04/26/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1380,1380,04/27/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1380,1380,04/28/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1380,1380,04/29/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1390,1390,04/30/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1390,1390,05/01/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1390,1390,05/02/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1390,1390,05/03/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1390,1390,05/04/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1395,1395,05/05/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1390,1390,05/06/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1385,1385,05/07/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1385,1385,05/08/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1385,1385,05/09/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1380,1380,05/10/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1375,1375,05/11/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1375,1375,05/12/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1370,1370,05/13/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1370,1370,05/14/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1287,1370,05/15/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1277,1360,05/16/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1272,1355,05/17/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1267,1350,05/18/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1262,1345,05/19/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,05/20/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1232,1315,05/21/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1232,1315,05/22/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,05/23/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,05/24/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1222,1305,05/25/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,05/26/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,05/27/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1232,1315,05/28/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,05/29/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1212,1295,05/30/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1217,1300,05/31/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1217,1300,06/01/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1217,1300,06/02/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,06/03/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,06/04/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1227,1310,06/05/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1192,1275,06/06/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1192,1275,06/07/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1187,1270,06/08/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1182,1265,06/09/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1157,1240,06/10/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1142,1225,06/11/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1147,1230,06/12/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1132,1215,06/13/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1127,1210,06/14/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1132,1215,06/15/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1127,1210,06/16/2025,False
Gramercy Square at Ayrsley,"Charlotte-Concord-Gastonia, NC-SC",01103,1x1,752,1122,1205,06/17/2025,False
