property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/17/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/18/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/19/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/20/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/21/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/22/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/23/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/24/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/25/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/26/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2828,2828,06/27/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2808,2808,06/28/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2808,2808,06/29/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2808,2808,06/30/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2812,2812,07/01/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2812,2812,07/02/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2812,2812,07/03/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2812,2812,07/04/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2812,2812,07/05/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2810,2810,07/06/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2813,2813,07/07/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2806,2806,07/08/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2809,2809,07/09/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2809,2809,07/10/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2812,2812,07/11/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2815,2815,07/12/2023,False
The Oasis At 301,"Tampa-St. Petersburg-Clearwater, FL",1104,3x2,1332,2818,2818,07/13/2023,False
