property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/11/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/12/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/13/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/14/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/15/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/16/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/17/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/18/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/19/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/20/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/21/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/22/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/23/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/24/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/25/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/26/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/27/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/28/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/29/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/30/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,07/31/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/01/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/02/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/03/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/04/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/05/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/06/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/07/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/08/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/09/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/10/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/11/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/12/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/13/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,08/14/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/15/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/16/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/17/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/18/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/19/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/20/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/21/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/22/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/23/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/24/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/25/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/26/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,08/27/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,08/28/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,08/29/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,08/30/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,08/31/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/01/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/02/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/03/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/04/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/05/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/06/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/07/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/08/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/09/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/10/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/11/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/12/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,09/13/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,09/14/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,09/15/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,09/16/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,2384,2384,09/17/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,09/18/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,09/19/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,09/20/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,09/21/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,09/22/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1884,2384,09/23/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/24/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/25/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/26/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/27/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/28/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/29/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,09/30/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/01/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/02/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/03/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/04/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/05/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/06/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/07/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/08/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/09/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/10/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/11/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/12/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/13/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/14/2024,False
Outlook Briargate,"Colorado Springs, CO",1-101,3x2,1270,1192,2384,10/15/2024,False
