property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1712,1712,09/10/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1712,1712,09/11/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1712,1712,09/12/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1712,1712,09/13/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1712,1712,09/14/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1716,1716,09/15/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1720,1720,09/16/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1720,1720,09/17/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1720,1720,09/18/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1724,1724,09/19/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1728,1728,09/20/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1733,1733,09/21/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1733,1733,09/22/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1738,1738,09/23/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1743,1743,09/24/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1748,1748,09/25/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1753,1753,09/26/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1758,1758,09/27/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,09/28/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,09/29/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,09/30/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,10/01/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,10/02/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,10/03/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,10/04/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,10/05/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,10/06/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1763,1763,10/07/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1761,1761,10/08/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1759,1759,10/09/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1757,1757,10/10/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1725,1725,10/11/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1723,1723,10/12/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1721,1721,10/13/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1719,1719,10/14/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1717,1717,10/15/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1715,1715,10/16/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1693,1693,10/17/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1691,1691,10/18/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1689,1689,10/19/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1687,1687,10/20/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1685,1685,10/21/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1683,1683,10/22/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1683,1683,10/23/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,10/24/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,10/25/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,10/26/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,10/27/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,10/28/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,10/29/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,10/30/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,10/31/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,11/01/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,11/02/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,11/03/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,11/04/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,11/05/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,11/06/2023,False
The Oasis At Moss Park,"Orlando-Kissimmee-Sanford, FL",0113,1x1,849,1673,1673,11/07/2023,False
