property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/03/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/04/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/05/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/06/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/07/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/08/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/09/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/10/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/11/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/12/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2450,2654,10/13/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2438,2641,10/14/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2438,2641,10/15/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2409,2610,10/16/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2409,2610,10/17/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2409,2610,10/18/2024,False
VISTA LAGO,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1375,2409,2610,10/19/2024,False
