property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2745,2925,09/27/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2745,2925,09/28/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2745,2925,09/29/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2745,2925,09/30/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/01/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/02/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/03/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/04/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/05/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/06/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/07/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/08/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/09/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/10/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/11/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/12/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/13/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2732,2925,10/14/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2717,2925,10/15/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2717,2925,10/16/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2717,2925,10/17/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2724,2932,10/18/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2717,2925,10/19/2024,False
1105 Town Brookhaven,"Atlanta-Sandy Springs-Roswell, GA",1215,2x2,1344,2717,2925,10/20/2024,False
