property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1689,1689,08/17/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1689,1689,08/18/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1699,1699,08/19/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1699,1699,08/20/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1699,1699,08/21/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1699,1699,08/22/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1699,1699,08/23/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1749,1749,08/24/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1749,1749,08/25/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1749,1749,08/26/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1749,1749,08/27/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1749,1749,08/28/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1759,1759,08/29/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1739,1739,08/30/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1739,1739,08/31/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1739,1739,09/01/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1679,1679,09/02/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1679,1679,09/03/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1679,1679,09/04/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1669,1669,09/05/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1659,1659,09/06/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1639,1639,09/07/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1639,1639,09/08/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1629,1629,09/09/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1629,1629,09/10/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1619,1619,09/11/2023,False
Camden Fairview,"Charlotte-Concord-Gastonia, NC-SC",1A,2x2,1093,1609,1609,09/12/2023,False
