property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2583,2583,03/11/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2563,2563,03/12/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2563,2563,03/13/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2512,2512,03/14/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2512,2512,03/15/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2512,2512,03/16/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2512,2512,03/17/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2512,2512,03/18/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2562,2562,03/19/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2552,2552,03/20/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2582,2582,03/21/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2582,2582,03/22/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2582,2582,03/23/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2592,2592,03/24/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2592,2592,03/25/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2697,2697,03/26/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2697,2697,03/27/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2741,2741,03/28/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2741,2741,03/29/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2741,2741,03/30/2025,False
The Bryant at Buckhead Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1374,2741,2741,03/31/2025,False
