property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/19/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/20/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/21/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/22/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/23/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/24/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/25/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/26/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/27/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/28/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/29/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/30/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,07/31/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,08/01/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,08/02/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,08/03/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,08/04/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,08/05/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,08/06/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,08/07/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1945,1945,08/08/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/09/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/10/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/11/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/12/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/13/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/14/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/15/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/16/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/17/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/18/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/19/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/20/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/21/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/22/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/23/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/24/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/25/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/26/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/27/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/28/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/29/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/30/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,08/31/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/01/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/02/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/03/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/04/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/05/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/06/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/07/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/08/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/09/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/10/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/11/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/12/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/13/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/14/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/15/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/16/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/17/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/18/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/19/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/20/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/21/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/22/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/23/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/24/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/25/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/26/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/27/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/28/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/29/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,09/30/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1995,1995,10/01/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1988,1988,10/02/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1981,1981,10/03/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,2005,2005,10/04/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,2005,2005,10/05/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1991,1991,10/06/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1984,1984,10/07/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1977,1977,10/08/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1970,1970,10/09/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1963,1963,10/10/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1956,1956,10/11/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1941,1941,10/12/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1934,1934,10/13/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1927,1927,10/14/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1921,1921,10/15/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1921,1921,10/16/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1902,1902,10/17/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1902,1902,10/18/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1907,1907,10/19/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1907,1907,10/20/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1907,1907,10/21/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1907,1907,10/22/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1907,1907,10/23/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1862,1862,10/24/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1862,1862,10/25/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1862,1862,10/26/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1883,1883,10/27/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1883,1883,10/28/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1883,1883,10/29/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1863,1863,10/30/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1863,1863,10/31/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1863,1863,11/01/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1863,1863,11/02/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1863,1863,11/03/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1863,1863,11/04/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1863,1863,11/05/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1863,1863,11/06/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1799,1799,11/07/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1799,1799,11/08/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1799,1799,11/09/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1851,1851,11/10/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1851,1851,11/11/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1851,1851,11/12/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1851,1851,11/13/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1851,1851,11/14/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1682,1682,11/15/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1682,1682,11/16/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1682,1682,11/17/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1682,1682,11/18/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1682,1682,11/19/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1682,1682,11/20/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/21/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/22/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/23/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/24/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/25/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/26/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/27/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/28/2023,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,922,1595,1595,11/29/2023,True
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1779,1779,04/05/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1779,1779,04/06/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1779,1779,04/07/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1779,1779,04/08/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1779,1779,04/09/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1779,1779,04/10/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1685,1685,04/11/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1685,1685,04/12/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1685,1685,04/13/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1685,1685,04/14/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1685,1685,04/15/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1685,1685,04/16/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1555,1685,04/17/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1555,1685,04/18/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1555,1685,04/19/2024,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1555,1685,04/20/2024,True
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1556,2023,07/02/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1556,2023,07/03/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1556,2023,07/04/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1556,2023,07/05/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1556,2023,07/06/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1556,2023,07/07/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1556,2023,07/08/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1556,2023,07/09/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1555,2022,07/10/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1555,2022,07/11/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1542,2005,07/12/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1542,2005,07/13/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1542,2005,07/14/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1523,1980,07/15/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1523,1980,07/16/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1523,1980,07/17/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1523,1980,07/18/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1484,1930,07/19/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1484,1930,07/20/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1484,1930,07/21/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1479,1923,07/22/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1479,1923,07/23/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1484,1929,07/24/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1484,1929,07/25/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1489,1936,07/26/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1489,1936,07/27/2025,False
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,922,1489,1936,07/28/2025,True
San Palmas,"Phoenix-Mesa-Scottsdale, AZ",1004,1x1,728,1562,1562,05/08/2025,False
