property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/13/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/14/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/15/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/16/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/17/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/18/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/19/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/20/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/21/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/22/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/23/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/24/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/25/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/26/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/27/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1391,1605,11/28/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1386,1600,11/29/2024,False
The District at Berkshire,"Columbus, OH",1A-430,2x2,,1386,1600,11/30/2024,True
The District at Berkshire,"Columbus, OH",1A-7845,2x2,,1370,1495,03/07/2025,False
The District at Berkshire,"Columbus, OH",1A-7845,2x2,,1370,1495,03/08/2025,False
The District at Berkshire,"Columbus, OH",1A-7845,2x2,,1370,1495,03/09/2025,False
The District at Berkshire,"Columbus, OH",1A-7845,2x2,,1370,1495,03/10/2025,True
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/13/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/14/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/15/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/16/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/17/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/18/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/19/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/20/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/21/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/22/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/23/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/24/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/25/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/26/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/27/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,11/28/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,11/29/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,11/30/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/01/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/02/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/03/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/04/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/05/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/06/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/07/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/08/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/09/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/10/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/11/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/12/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/13/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/14/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/15/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/16/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/17/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1386,1600,12/18/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,12/19/2024,False
The District at Berkshire,"Columbus, OH",1B-430,2x2,,1391,1605,12/20/2024,True
The District at Berkshire,"Columbus, OH",1B-455,2x2,,1370,1495,03/07/2025,False
The District at Berkshire,"Columbus, OH",1B-455,2x2,,1370,1495,03/08/2025,False
The District at Berkshire,"Columbus, OH",1B-455,2x2,,1370,1495,03/09/2025,False
The District at Berkshire,"Columbus, OH",1B-455,2x2,,1370,1495,03/10/2025,False
The District at Berkshire,"Columbus, OH",1B-455,2x2,,1370,1495,03/11/2025,False
