property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/17/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/18/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/19/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/20/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/21/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/22/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/23/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/24/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2614,2614,03/25/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,03/26/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,03/27/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,03/28/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,03/29/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,03/30/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,03/31/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,04/01/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,04/02/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,04/03/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,04/04/2024,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2639,2639,04/05/2024,True
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2825,2825,07/23/2025,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2825,2825,07/24/2025,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2825,2825,07/25/2025,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2825,2825,07/26/2025,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2825,2825,07/27/2025,False
Railway Flats,"Fort Collins, CO",01-100,3x2,1256,2825,2825,07/28/2025,True
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1306,1477,01/19/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/20/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/21/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/22/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/23/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/24/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/25/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/26/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/27/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/28/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/29/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/30/2024,False
Railway Flats,"Fort Collins, CO",01-102,0x1,595,1304,1474,01/31/2024,False
