property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/17/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/18/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/19/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/20/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/21/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/22/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/23/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/24/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1497,1497,06/25/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1506,1506,06/26/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1497,1497,06/27/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/28/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1491,1491,06/29/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,1482,06/30/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,1494,07/01/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,1494,07/02/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,1494,07/03/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,1494,07/04/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,1494,07/05/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,1494,07/06/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1503,1503,07/07/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1521,1521,07/08/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1516,1516,07/09/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1516,1516,07/10/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1532,1532,07/11/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1527,1527,07/12/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1532,1532,07/13/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1532,1532,07/14/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1523,1523,07/15/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1523,1523,07/16/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1518,1518,07/17/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1514,1514,07/18/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1509,1509,07/19/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1495,1495,07/20/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1495,1495,07/21/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1511,1511,07/22/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1505,1505,07/23/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1501,1501,07/24/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1497,1497,07/25/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1493,1493,07/26/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1454,1454,07/27/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1454,1454,07/28/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1449,1449,07/29/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1477,1477,07/30/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1473,1473,07/31/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1473,1473,08/01/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1541,1541,08/02/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1499,1499,08/03/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1496,1496,08/04/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1496,1496,08/05/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1496,1496,08/06/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1496,1496,08/07/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1496,1496,08/08/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1484,1484,08/09/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1484,1484,08/10/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1484,1484,08/11/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1484,1484,08/12/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1484,1484,08/13/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1484,1484,08/14/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1484,1484,08/15/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1484,1484,08/16/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1458,1458,08/17/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1458,1458,08/18/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1458,1458,08/19/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1458,1458,08/20/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1458,1458,08/21/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1458,1458,08/22/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1458,1458,08/23/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1422,1422,08/24/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1422,1422,08/25/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1422,1422,08/26/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1422,1422,08/27/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1422,1422,08/28/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1399,1399,08/29/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1399,1399,08/30/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1399,1399,08/31/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1399,1399,09/01/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1399,1399,09/02/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1399,1399,09/03/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1399,1399,09/04/2023,False
