property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,05/29/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,05/30/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,05/31/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/01/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/02/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/03/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/04/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/05/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/06/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/07/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/08/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/09/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/10/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/11/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/12/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/13/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/14/2024,False
Thrive Luxury Apartments,"Lakeland-Winter Haven, FL",01-101,3x2,1537,2293,2293,06/15/2024,False
