property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1430,1430,05/30/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1430,1430,05/31/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1430,1430,06/01/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1430,1430,06/02/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1430,1430,06/03/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1430,1430,06/04/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1430,1430,06/05/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1435,1435,06/06/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1435,1435,06/07/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1435,1435,06/08/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1435,1435,06/09/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1435,1435,06/10/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1435,1435,06/11/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1435,1435,06/12/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1435,1435,06/13/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1440,1440,06/14/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1440,1440,06/15/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1440,1440,06/16/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1440,1440,06/17/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1440,1440,06/18/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1440,1440,06/19/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1445,1445,06/20/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1445,1445,06/21/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1445,1445,06/22/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1445,1445,06/23/2024,False
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1101,2x2,1139,1445,1445,06/24/2024,True
Cottonwood Reserve,"Charlotte-Concord-Gastonia, NC-SC",1-1102,2x2,1139,1535,1535,08/01/2024,False
