property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1513,1555,10/13/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1528,1570,10/14/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1513,1555,10/15/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1513,1555,10/16/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1513,1555,10/17/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/18/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/19/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/20/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/21/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/22/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/23/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/24/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/25/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1472,1514,10/26/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1485,1527,10/27/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1485,1527,10/28/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1485,1527,10/29/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1485,1527,10/30/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1485,1527,10/31/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1485,1527,11/01/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1485,1527,11/02/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1500,1542,11/03/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1500,1542,11/04/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1500,1542,11/05/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1500,1542,11/06/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1500,1542,11/07/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1500,1542,11/08/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1477,1519,11/09/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1457,1499,11/10/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1457,1499,11/11/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1457,1499,11/12/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1457,1499,11/13/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1457,1499,11/14/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1457,1499,11/15/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1457,1499,11/16/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/17/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/18/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/19/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/20/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/21/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/22/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/23/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/24/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1416,1499,11/25/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1357,1440,11/26/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1357,1440,11/27/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1356,1439,11/28/2023,False
Alexander Village,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1059,1356,1439,11/29/2023,False
