property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/16/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/17/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/18/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/19/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/20/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/21/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/22/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/23/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/24/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/25/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/26/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/27/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/28/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/29/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/30/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,03/31/2024,False
Amalta Broken Sound,"Miami-Fort Lauderdale-West Palm Beach, FL",00102,1x1,817,2525,2525,04/01/2024,False
