property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,1413,02/17/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,1413,02/18/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,1413,02/19/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,1413,02/20/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,1413,02/21/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1355,1355,02/22/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1355,1355,02/23/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1358,1358,02/24/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1358,1358,02/25/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1386,1386,02/26/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1336,1336,02/27/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1352,02/28/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1261,1352,02/29/2024,True
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/03/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/04/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/05/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/06/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/07/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/08/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/09/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/10/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/11/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/12/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/13/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/14/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/15/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/16/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/17/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/18/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/19/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/20/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/21/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/22/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/23/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/24/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/25/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/26/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/27/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/28/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/29/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,04/30/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/01/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/02/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/03/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/04/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/05/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/06/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/07/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/08/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/09/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/10/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/11/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/12/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/13/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/14/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/15/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,1566,05/16/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1145,1340,05/17/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1145,1340,05/18/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1145,1340,05/19/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1145,1340,05/20/2025,False
