property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1936,1936,10/25/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1915,1915,10/26/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1915,1915,10/27/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1865,1865,10/28/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1865,1865,10/29/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1865,1865,10/30/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1870,1870,10/31/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1876,1876,11/01/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1881,1881,11/02/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1871,1871,11/03/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1881,1881,11/04/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1881,1881,11/05/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1881,1881,11/06/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1838,1838,11/07/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1101,2x2,1146,1838,1838,11/08/2023,True
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1102,1x1,844,1624,1624,10/18/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1102,1x1,844,1659,1659,10/19/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1102,1x1,844,1659,1659,10/20/2023,False
Stone Canyon,"Phoenix-Mesa-Scottsdale, AZ",1102,1x1,844,1699,1699,10/21/2023,False
