property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0101,2x2,1157,1635,1718,12/08/2023,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0101,2x2,1157,1635,1718,12/09/2023,True
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0104,2x2,1157,1574,1717,06/19/2023,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0104,2x2,1157,1574,1717,06/20/2023,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0104,2x2,1157,1574,1717,06/21/2023,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0104,2x2,1157,1574,1717,06/22/2023,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0104,2x2,1157,1574,1717,06/23/2023,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0104,2x2,1157,1574,1717,06/24/2023,True
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/04/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/05/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/06/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/07/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/08/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/09/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/10/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/11/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/12/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/13/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/14/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/15/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/16/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/17/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/18/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/19/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/20/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/21/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/22/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/23/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/24/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/25/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/26/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/27/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/28/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/29/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/30/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,03/31/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,04/01/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,04/02/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,943,1664,04/03/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,919,1628,04/04/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,919,1628,04/05/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,919,1628,04/06/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,919,1628,04/07/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,919,1628,04/08/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,926,1639,04/09/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1104,1639,04/10/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1104,1639,04/11/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1104,1639,04/12/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1104,1639,04/13/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1104,1639,04/14/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1104,1639,04/15/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1094,1625,04/16/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1094,1625,04/17/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1094,1625,04/18/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,917,1625,04/19/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,917,1625,04/20/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,917,1625,04/21/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,917,1625,04/22/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,899,1599,04/23/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,899,1599,04/24/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,899,1599,04/25/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,899,1599,04/26/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,899,1599,04/27/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,899,1599,04/28/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,899,1599,04/29/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,899,1599,04/30/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1066,1599,05/01/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1066,1599,05/02/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1066,1599,05/03/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1056,1584,05/04/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1056,1584,05/05/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1056,1584,05/06/2024,False
Cortland Mallard Creek,"Charlotte-Concord-Gastonia, NC-SC",0106,2x2,1157,1056,1584,05/07/2024,False
