property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2100,2100,06/27/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2090,2090,06/28/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,2025,06/29/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2030,2030,06/30/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,2025,07/01/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,2025,07/02/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,2025,07/03/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,2025,07/04/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2085,2085,07/05/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2090,2090,07/06/2023,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2090,2090,07/07/2023,True
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1990,1990,06/08/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1996,1996,06/09/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/10/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/11/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/12/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/13/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/14/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/15/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/16/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/17/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/18/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/19/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/20/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/21/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/22/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/23/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,2001,06/24/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2063,2063,06/25/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2068,2068,06/26/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,2074,06/27/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,2074,06/28/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,2074,06/29/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,2074,06/30/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,2074,07/01/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,2074,07/02/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2070,2070,07/03/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2063,2063,07/04/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2056,2056,07/05/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2048,2048,07/06/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2041,2041,07/07/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2034,2034,07/08/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2027,2027,07/09/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2020,2020,07/10/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2013,2013,07/11/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2007,2007,07/12/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,2000,2000,07/13/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1993,1993,07/14/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1993,1993,07/15/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1951,1993,07/16/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1937,1979,07/17/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1937,1979,07/18/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1930,1972,07/19/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1968,1968,07/20/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1964,1964,07/21/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1960,1960,07/22/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1956,1956,07/23/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1952,1952,07/24/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1948,1948,07/25/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,07/26/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,07/27/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,07/28/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,07/29/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,07/30/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,07/31/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/01/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/02/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/03/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/04/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/05/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/06/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/07/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/08/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,1944,08/09/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1937,1937,08/10/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1931,1931,08/11/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1931,1931,08/12/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1924,1924,08/13/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1924,1924,08/14/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1924,1924,08/15/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1882,1924,08/16/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1878,1920,08/17/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1874,1916,08/18/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1870,1912,08/19/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1866,1908,08/20/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1862,1904,08/21/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1858,1900,08/22/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1855,1897,08/23/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1848,1890,08/24/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1848,1890,08/25/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1835,1877,08/26/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1829,1871,08/27/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1822,1864,08/28/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1816,1858,08/29/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1809,1851,08/30/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1803,1845,08/31/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1797,1839,09/01/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1791,1833,09/02/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1784,1826,09/03/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1778,1820,09/04/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1772,1814,09/05/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1768,1810,09/06/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1764,1806,09/07/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1764,1806,09/08/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1764,1806,09/09/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/10/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/11/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/12/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/13/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/14/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/15/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/16/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/17/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1723,1806,09/18/2024,False
Elements At Briargate,"Colorado Springs, CO",A102,2x2,1156,1806,1806,09/19/2024,True
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1415,1415,05/29/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,05/30/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,05/31/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/01/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/02/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/03/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/04/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/05/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/06/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/07/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/08/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/09/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/10/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/11/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/12/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/13/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/14/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/15/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/16/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/17/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/18/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/19/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/20/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/21/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/22/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/23/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/24/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/25/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/26/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/27/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/28/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/29/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,06/30/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,07/01/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,07/02/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,07/03/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,07/04/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,07/05/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,07/06/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,07/07/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1504,1504,07/08/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1587,1587,07/09/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1587,1587,07/10/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1584,1584,07/11/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1581,1581,07/12/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1578,1578,07/13/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1574,1574,07/14/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1574,1574,07/15/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1532,1574,07/16/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1524,1566,07/17/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1524,1566,07/18/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1524,1566,07/19/2024,True
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1540,1582,11/07/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1578,1620,11/08/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1575,1617,11/09/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1547,1589,11/10/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1549,1591,11/11/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1535,1577,11/12/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1536,1619,11/13/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1571,1654,11/14/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1575,1658,11/15/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1565,1648,11/16/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1564,1647,11/17/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1557,1640,11/18/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1550,1633,11/19/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1550,1633,11/20/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1550,1633,11/21/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1633,1633,11/22/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1633,1633,11/23/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1633,1633,11/24/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1637,1637,11/25/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1631,1631,11/26/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1618,1618,11/27/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1650,1650,11/28/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1650,1650,11/29/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1650,1650,11/30/2024,False
Elements At Briargate,"Colorado Springs, CO",A104,1x1,623,1650,1650,12/01/2024,False
