property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1002,2x2,1103,2154,2154,09/28/2023,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1002,2x2,1103,2154,2154,09/29/2023,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1002,2x2,1103,2140,2140,09/30/2023,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1002,2x2,1103,2140,2140,10/01/2023,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1002,2x2,1103,2140,2140,10/02/2023,True
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2286,2286,07/03/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2286,2286,07/04/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2280,2280,07/05/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2280,2280,07/06/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2280,2280,07/07/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2280,2280,07/08/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2273,2273,07/09/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2273,2273,07/10/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2273,2273,07/11/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2266,2266,07/12/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2266,2266,07/13/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2266,2266,07/14/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2266,2266,07/15/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2259,2259,07/16/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2259,2259,07/17/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2259,2259,07/18/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2244,2244,07/19/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2244,2244,07/20/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2244,2244,07/21/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2244,2244,07/22/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2236,2236,07/23/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2236,2236,07/24/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2236,2236,07/25/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2221,2221,07/26/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2221,2221,07/27/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2221,2221,07/28/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2221,2221,07/29/2024,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-1003,2x2,1103,2221,2221,07/30/2024,True
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1889,1889,03/17/2025,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1882,1882,03/18/2025,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1882,1882,03/19/2025,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1882,1882,03/20/2025,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1868,1868,03/21/2025,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1868,1868,03/22/2025,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1868,1868,03/23/2025,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1868,1868,03/24/2025,False
AMLI at Escena,"Dallas-Fort Worth-Arlington, TX",1-2002,2x2,1103,1855,1855,03/25/2025,False
