property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100A,3x2,1410,1960,1960,06/17/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100A,3x2,1410,1960,1960,06/18/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100A,3x2,1410,1960,1960,06/19/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100A,3x2,1410,1960,1960,06/20/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100A,3x2,1410,1960,1960,06/21/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100A,3x2,1410,1960,1960,06/22/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100A,3x2,1410,1960,1960,06/23/2023,True
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/17/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/18/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/19/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/20/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/21/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/22/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/23/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/24/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/25/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/26/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/27/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/28/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/29/2023,False
Mill House At East Cobb Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",1100C,3x2,1410,2090,2090,08/30/2023,False
