property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,09/25/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,09/26/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,09/27/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,09/28/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,09/29/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,09/30/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/01/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/02/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/03/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/04/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/05/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/06/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/07/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/08/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/09/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/10/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/11/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/12/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/13/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/14/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/15/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/16/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/17/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/18/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/19/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/20/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/21/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/22/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/23/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/24/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/25/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/26/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/27/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/28/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/29/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/30/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,10/31/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/01/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/02/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/03/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/04/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/05/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/06/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/07/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/08/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/09/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/10/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/11/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/12/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/13/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,1545,11/14/2023,False
