property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2180,2180,02/20/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2180,2180,02/21/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2139,2139,02/22/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2139,2139,02/23/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2139,2139,02/24/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2139,2139,02/25/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,02/26/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,02/27/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,02/28/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/01/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/02/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/03/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/04/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/05/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/06/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/07/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/08/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/09/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/10/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",105,1x1,867,2056,2056,03/11/2025,True
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,02/26/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,02/27/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,02/28/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/01/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/02/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/03/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/04/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/05/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/06/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/07/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/08/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/09/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/10/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/11/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/12/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/13/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/14/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/15/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/16/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/17/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/18/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/19/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/20/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/21/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/22/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/23/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/24/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/25/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/26/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/27/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/28/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/29/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/30/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,03/31/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/01/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/02/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/03/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/04/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/05/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/06/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/07/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/08/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/09/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/10/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/11/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/12/2025,False
Everleigh Halcyon Village,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1168,2813,2813,04/13/2025,False
