property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,2044,10/20/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,2044,10/21/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,2044,10/22/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,2044,10/23/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,2044,10/24/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,2263,10/25/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,2263,10/26/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,2263,10/27/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,2263,10/28/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,2263,10/29/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,2263,10/30/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1973,2152,10/31/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1775,1936,11/01/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1950,1950,11/02/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1950,1950,11/03/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1934,1934,11/04/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1934,1934,11/05/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1934,1934,11/06/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1934,1934,11/07/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,1853,11/08/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,1853,11/09/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,1853,11/10/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,1853,11/11/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,1853,11/12/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,1853,11/13/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,1853,11/14/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1645,1853,11/15/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1645,1853,11/16/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1847,2055,11/17/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1847,2055,11/18/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1847,2055,11/19/2023,True
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2502,2729,06/17/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2502,2729,06/18/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2502,2729,06/19/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,06/20/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,06/21/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,06/22/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,06/23/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,06/24/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,2768,06/25/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,2768,06/26/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,2768,06/27/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,2768,06/28/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,2768,06/29/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,2768,06/30/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,07/01/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,07/02/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,07/03/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,2770,07/04/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,2769,07/05/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,2769,07/06/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,2769,07/07/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,2769,07/08/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,2769,07/09/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,2769,07/10/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,2769,07/11/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2536,2766,07/12/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2536,2766,07/13/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2536,2766,07/14/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2536,2766,07/15/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2778,07/16/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2778,07/17/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2778,07/18/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2778,07/19/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2778,07/20/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2778,07/21/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2777,07/22/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2777,07/23/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,2777,07/24/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2545,2776,07/25/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2520,2749,07/26/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2520,2749,07/27/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2520,2749,07/28/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2520,2749,07/29/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2520,2749,07/30/2023,False
