property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,11/23/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,11/24/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,11/25/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,11/26/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,11/27/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,11/28/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,11/29/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,11/30/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/01/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/02/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/03/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/04/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/05/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/06/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/07/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/08/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/09/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/10/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/11/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/12/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/13/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/14/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/15/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/16/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/17/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/18/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/19/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/20/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/21/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/22/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/23/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/24/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/25/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/26/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/27/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/28/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/29/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/30/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,12/31/2023,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/01/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/02/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/03/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/04/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/05/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/06/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/07/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/08/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/09/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/10/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/11/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/12/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/13/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/14/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/15/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/16/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/17/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/18/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/19/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/20/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/21/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/22/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/23/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/24/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/25/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/26/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/27/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/28/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/29/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/30/2024,False
The Mill at Loggers Creek,"Mountain Home, ID",101,2x2,1205,2845,2845,01/31/2024,False
