property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,2310,2310,02/02/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/03/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/04/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/05/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/06/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/07/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/08/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/09/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/10/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/11/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/12/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/13/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/14/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/15/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/16/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/17/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/18/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/19/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/20/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/21/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,02/22/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,02/23/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,02/24/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,02/25/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,02/26/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,02/27/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,02/28/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,02/29/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,03/01/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1982,2310,03/02/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,03/03/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,03/04/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,03/05/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,03/06/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,03/07/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,1954,2310,03/08/2024,False
Sage At Cypress Cay,"Tampa-St. Petersburg-Clearwater, FL",100-102,2x2,1204,2043,2310,03/09/2024,False
