property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2094,2284,07/20/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2094,2284,07/21/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2094,2284,07/22/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2094,2284,07/23/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2094,2284,07/24/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2094,2284,07/25/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2094,2284,07/26/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2094,2284,07/27/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1101,2x1,933,2284,2284,07/28/2025,True
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1589,1589,01/24/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1589,1589,01/25/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1557,1557,01/26/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1557,1557,01/27/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1531,1531,01/28/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1489,1489,01/29/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1544,1544,01/30/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1544,1544,01/31/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1580,1580,02/01/2024,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1580,1580,02/02/2024,True
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1568,1710,02/27/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1568,1710,02/28/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1568,1710,03/01/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1577,1720,03/02/2025,False
Cortland River Oaks,"Houston-The Woodlands-Sugar Land, TX",1105,1x1,728,1752,1911,03/03/2025,False
