property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/11/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/12/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/13/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/14/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/15/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/16/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/17/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/18/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/19/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/20/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/21/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/22/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/23/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/24/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/25/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/26/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/27/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/28/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/29/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,09/30/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/01/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/02/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/03/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/04/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/05/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/06/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/07/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/08/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/09/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/10/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/11/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/12/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/13/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/14/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/15/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/16/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/17/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/18/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/19/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/20/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/21/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/22/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/23/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/24/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/25/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/26/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/27/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/28/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/29/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/30/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,10/31/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/01/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/02/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/03/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/04/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/05/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/06/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/07/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/08/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/09/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/10/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/11/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/12/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/13/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/14/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/15/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/16/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/17/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/18/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/19/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/20/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/21/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/22/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/23/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/24/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/25/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/26/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/27/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/28/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/29/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,11/30/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,12/01/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,12/02/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,12/03/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,12/04/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,12/05/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1630,1630,12/06/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1422,1630,12/07/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1422,1630,12/08/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1422,1630,12/09/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1422,1630,12/10/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1380,1630,12/11/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-101,1x1,701,1380,1630,12/12/2024,True
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/15/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/16/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/17/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/18/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/19/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/20/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/21/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/22/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/23/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1608,1754,07/24/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,07/25/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,07/26/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,07/27/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,07/28/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,07/29/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,07/30/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,07/31/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/01/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/02/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/03/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/04/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/05/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/06/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/07/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/08/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/09/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/10/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/11/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/12/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/13/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/14/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/15/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/16/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/17/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/18/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/19/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/20/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-103,1x1,761,1566,1754,08/21/2024,True
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,2060,2060,04/23/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1743,2060,04/24/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1743,2060,04/25/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1743,2060,04/26/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1743,2060,04/27/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1743,2060,04/28/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1743,2060,04/29/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1743,2060,04/30/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1743,2060,05/01/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,2060,2060,05/02/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,2060,2060,05/03/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,2060,2060,05/04/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,2060,2060,05/05/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,2060,2060,05/06/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,2060,2060,05/07/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1935,1935,05/08/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1935,1935,05/09/2025,False
Upland Flats Apartments,"Colorado Springs, CO",01-104,2x2,1202,1935,1935,05/10/2025,True
Upland Flats Apartments,"Colorado Springs, CO",01-106,1x1,689,1305,1475,03/23/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-106,1x1,689,1305,1475,03/24/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-106,1x1,689,1305,1475,03/25/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-106,1x1,689,1305,1475,03/26/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-106,1x1,689,1305,1475,03/27/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-106,1x1,689,1305,1475,03/28/2024,False
Upland Flats Apartments,"Colorado Springs, CO",01-106,1x1,689,1305,1475,03/29/2024,False
