property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,2001,2059,05/04/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,2001,2059,05/05/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,2001,2059,05/06/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,2001,2059,05/07/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,2001,2059,05/08/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,2001,2059,05/09/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,2001,2059,05/10/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1976,2034,05/11/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1976,2034,05/12/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1976,2034,05/13/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1956,2014,05/14/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1956,2014,05/15/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1956,2014,05/16/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/17/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/18/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/19/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/20/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/21/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/22/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/23/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/24/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1946,2004,05/25/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1950,2012,05/26/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1950,2012,05/27/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10101,2x1,925,1950,2012,05/28/2024,True
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1993,1993,04/01/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1993,1993,04/02/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1957,1993,04/03/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1957,1993,04/04/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1957,1993,04/05/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1957,1993,04/06/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1957,1993,04/07/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1957,1993,04/08/2024,False
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10103,2x1,867,1957,1993,04/09/2024,True
Cortland Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",10104,3x2,1217,2592,2592,08/15/2023,False
