property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1351,1351,05/29/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1368,1368,05/30/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1368,1368,05/31/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1392,1392,06/01/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1416,1416,06/02/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1387,1387,06/03/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1402,1402,06/04/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1402,1402,06/05/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1341,1341,06/06/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1307,1307,06/07/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1330,1330,06/08/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1353,1353,06/09/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1353,1353,06/10/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1313,1313,06/11/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1351,1351,06/12/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1292,1292,06/13/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1283,1283,06/14/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1305,1305,06/15/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1328,1328,06/16/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1344,1344,06/17/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1351,1351,06/18/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1375,1375,06/19/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1375,1375,06/20/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1435,1435,06/21/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1435,1435,06/22/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1435,1435,06/23/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1435,1435,06/24/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1435,1435,06/25/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1435,1435,06/26/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1435,1435,06/27/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1498,1498,06/28/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1496,1496,06/29/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1496,1496,06/30/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1496,1496,07/01/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1496,1496,07/02/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1496,1496,07/03/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1496,1496,07/04/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1523,1523,07/05/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1549,1549,07/06/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1549,1549,07/07/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1549,1549,07/08/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1549,1549,07/09/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1516,1516,07/10/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1543,1543,07/11/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1570,1570,07/12/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1546,1546,07/13/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1574,1574,07/14/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1574,1574,07/15/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1574,1574,07/16/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1528,1528,07/17/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1516,1516,07/18/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1537,1537,07/19/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1477,1477,07/20/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1477,1477,07/21/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1477,1477,07/22/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1477,1477,07/23/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1477,1477,07/24/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1477,1477,07/25/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1443,1443,07/26/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1388,1426,07/27/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1388,1426,07/28/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1334,1372,07/29/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1287,1325,07/30/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1287,1325,07/31/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1289,1325,08/01/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1258,1300,08/02/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1260,1296,08/03/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1260,1296,08/04/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1293,1329,08/05/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1293,1329,08/06/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1293,1329,08/07/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1328,1328,08/08/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1328,1328,08/09/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1336,1336,08/10/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1336,1336,08/11/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1336,1336,08/12/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/13/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/14/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/15/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/16/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/17/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/18/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/19/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/20/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/21/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/22/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1337,1337,08/23/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1326,1326,08/24/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1326,1326,08/25/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1326,1326,08/26/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1313,1313,08/27/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1313,1313,08/28/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1313,1313,08/29/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1313,1313,08/30/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1313,1313,08/31/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1313,1313,09/01/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1305,1305,09/02/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1305,1305,09/03/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1282,1282,09/04/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1286,1286,09/05/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1282,1282,09/06/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1277,1277,09/07/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1264,1264,09/08/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1279,1279,09/09/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1274,1274,09/10/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1274,1274,09/11/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1274,1274,09/12/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1316,1316,09/13/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1310,1310,09/14/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1305,1305,09/15/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1301,1301,09/16/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1300,1300,09/17/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1300,1300,09/18/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1311,1311,09/19/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1170,1323,09/20/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/21/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/22/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/23/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/24/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/25/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/26/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/27/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/28/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1240,1323,09/29/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1193,1276,09/30/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1220,1220,10/01/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1218,1218,10/02/2024,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",001,1x1,689,1218,1218,10/03/2024,True
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1820,1820,06/17/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1820,1820,06/18/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1812,1812,06/19/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1820,1820,06/20/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1820,1820,06/21/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1805,1805,06/22/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1808,1808,06/23/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1808,1808,06/24/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1885,1885,06/25/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1885,1885,06/26/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1643,1643,06/27/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1640,1640,06/28/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1640,1640,06/29/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1631,1631,06/30/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,1631,1631,07/01/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,2016,2016,07/02/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,2021,2021,07/03/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,2021,2021,07/04/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,2021,2021,07/05/2023,False
Calloway at Las Colinas,"Dallas-Fort Worth-Arlington, TX",003,1x1,689,2021,2021,07/06/2023,False
