property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2203,2203,04/25/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2203,2203,04/26/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2203,2203,04/27/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2203,2203,04/28/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2203,2203,04/29/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2178,2178,04/30/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2142,2178,05/01/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2142,2178,05/02/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2142,2178,05/03/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2142,2178,05/04/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2142,2178,05/05/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2142,2178,05/06/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2142,2178,05/07/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2112,2148,05/08/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2112,2148,05/09/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2112,2148,05/10/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2112,2148,05/11/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2112,2148,05/12/2024,False
Gateway at Pinellas Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-101,1x1,893,2112,2148,05/13/2024,False
