property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2252,2252,07/15/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2227,2227,07/16/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2225,2225,07/17/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2112,2112,07/18/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2112,2112,07/19/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2066,2066,07/20/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2066,2066,07/21/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2047,2047,07/22/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2047,2047,07/23/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2047,2047,07/24/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2047,2047,07/25/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2014,2014,07/26/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2014,2014,07/27/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2028,2028,07/28/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2029,2029,07/29/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2030,2030,07/30/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2031,2031,07/31/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2031,2031,08/01/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2054,2054,08/02/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2054,2054,08/03/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2054,2054,08/04/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2054,2054,08/05/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2054,2054,08/06/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2054,2054,08/07/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2054,2054,08/08/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2031,2031,08/09/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2031,2031,08/10/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2006,2006,08/11/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2006,2006,08/12/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2006,2006,08/13/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,2006,2006,08/14/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1970,1970,08/15/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1940,1940,08/16/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1940,1940,08/17/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1940,1940,08/18/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1940,1940,08/19/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1940,1940,08/20/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1840,1840,08/21/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1840,1840,08/22/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1745,1745,08/23/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1654,1654,08/24/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1581,1581,08/25/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1584,1584,08/26/2023,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02102,1x1,821,1584,1584,08/27/2023,True
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1846,1846,01/16/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1797,1797,01/17/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1797,1797,01/18/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1797,1797,01/19/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1797,1797,01/20/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1797,1797,01/21/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1797,1797,01/22/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1797,1797,01/23/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1797,1797,01/24/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1815,1815,01/25/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1815,1815,01/26/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1820,1820,01/27/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1820,1820,01/28/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1725,1725,01/29/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1641,1641,01/30/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1543,1543,01/31/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1543,1543,02/01/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1543,1543,02/02/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1619,1619,02/03/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1700,1700,02/04/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02104,1x1,773,1700,1700,02/05/2025,True
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02201,3x2,1452,2818,2818,02/21/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02201,3x2,1452,2818,2818,02/22/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02201,3x2,1452,2818,2818,02/23/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02201,3x2,1452,2818,2818,02/24/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02201,3x2,1452,2818,2818,02/25/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02201,3x2,1452,2818,2818,02/26/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02201,3x2,1452,2818,2818,02/27/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02201,3x2,1452,2818,2818,02/28/2025,True
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02202,2x2,1235,2292,2292,07/25/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02202,2x2,1235,2292,2292,07/26/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02202,2x2,1235,2292,2292,07/27/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02202,2x2,1235,2292,2292,07/28/2025,True
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2252,2252,10/11/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2353,2353,10/12/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2353,2353,10/13/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2353,2353,10/14/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2353,2353,10/15/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2353,2353,10/16/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2247,2247,10/17/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2250,2250,10/18/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2250,2250,10/19/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2250,2250,10/20/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2250,2250,10/21/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2250,2250,10/22/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2381,2381,10/23/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2274,2274,10/24/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2172,2172,10/25/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02203,2x2,1235,2172,2172,10/26/2024,True
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2271,2271,05/11/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2271,2271,05/12/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2278,2278,05/13/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2271,2271,05/14/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2262,2262,05/15/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2156,2156,05/16/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2060,2060,05/17/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2060,2060,05/18/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2060,2060,05/19/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2060,2060,05/20/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,1882,1882,05/21/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,1958,1958,05/22/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,1958,1958,05/23/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2044,2044,05/24/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2044,2044,05/25/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2044,2044,05/26/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2044,2044,05/27/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2044,2044,05/28/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2146,2146,05/29/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2125,2125,05/30/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2125,2125,05/31/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2125,2125,06/01/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2125,2125,06/02/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2125,2125,06/03/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2121,2121,06/04/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2118,2118,06/05/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2118,2118,06/06/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2118,2118,06/07/2024,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2118,2118,06/08/2024,True
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/06/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/07/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/08/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/09/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/10/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/11/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/12/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/13/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/14/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/15/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/16/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/17/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/18/2025,False
Harvest Station Apartments,"Denver-Aurora-Lakewood, CO",02204,1x1,1018,2070,2070,06/19/2025,False
