property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/19/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/20/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/21/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/22/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/23/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/24/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/25/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/26/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/27/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/28/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/29/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,06/30/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/01/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/02/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/03/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/04/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/05/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/06/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/07/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/08/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/09/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/10/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/11/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/12/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/13/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/14/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/15/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/16/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/17/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/18/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/19/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/20/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/21/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/22/2023,False
The Edison at Chapel Hills,"Colorado Springs, CO",940-101,2x2,1116,2105,2105,07/23/2023,False
