property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1114,1401,07/07/2023,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1114,1401,07/08/2023,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1114,1401,07/09/2023,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1114,1401,07/10/2023,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1114,1401,07/11/2023,True
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1227,1227,12/21/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1227,1227,12/22/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/23/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/24/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/25/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/26/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/27/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/28/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/29/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/30/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,12/31/2024,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,01/01/2025,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,01/02/2025,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,01/03/2025,False
Cabrillo,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,650,1314,1314,01/04/2025,True
